minutes_elapsed,value
29.016666666666666,171.0
29.016666666666666,171.0
29.033333333333335,171.0
29.033333333333335,172.0
29.05,172.0
29.05,173.0
29.066666666666666,172.0
29.066666666666666,171.0
29.083333333333332,174.0
29.083333333333332,173.0
29.1,172.0
29.1,172.0
29.116666666666667,172.0
29.116666666666667,172.0
29.133333333333333,172.0
29.133333333333333,172.0
29.15,173.0
29.15,172.0
29.166666666666668,173.0
29.166666666666668,172.0
29.183333333333334,172.0
29.183333333333334,172.0
29.2,171.0
29.2,171.0
29.216666666666665,171.0
29.216666666666665,172.0
29.233333333333334,171.0
29.233333333333334,171.0
29.25,170.0
29.25,170.0
29.266666666666666,171.0
29.266666666666666,171.0
29.283333333333335,171.0
29.283333333333335,170.0
29.3,168.0
29.3,169.0
29.316666666666666,170.0
29.316666666666666,171.0
29.333333333333332,170.0
29.333333333333332,170.0
29.35,170.0
29.35,170.0
29.366666666666667,170.0
29.383333333333333,170.0
29.383333333333333,170.0
29.383333333333333,171.0
29.4,170.0
29.4,171.0
29.416666666666668,170.0
29.416666666666668,169.0
29.433333333333334,170.0
29.433333333333334,170.0
29.45,170.0
29.45,170.0
29.466666666666665,169.0
29.466666666666665,169.0
29.483333333333334,169.0
29.483333333333334,169.0
29.5,169.0
29.5,169.0
29.516666666666666,169.0
29.516666666666666,169.0
29.533333333333335,169.0
29.533333333333335,169.0
29.55,169.0
29.55,169.0
29.566666666666666,169.0
29.566666666666666,170.0
29.583333333333332,169.0
29.583333333333332,169.0
29.6,169.0
29.6,169.0
29.616666666666667,169.0
29.616666666666667,169.0
29.633333333333333,170.0
29.633333333333333,170.0
29.65,170.0
29.65,170.0
29.666666666666668,170.0
29.666666666666668,170.0
29.683333333333334,170.0
29.683333333333334,170.0
29.7,171.0
29.7,170.0
29.716666666666665,171.0
29.716666666666665,171.0
29.733333333333334,170.0
29.733333333333334,171.0
29.75,171.0
29.75,171.0
29.766666666666666,170.0
29.766666666666666,171.0
29.783333333333335,172.0
29.783333333333335,171.0
29.8,170.0
29.8,170.0
29.816666666666666,169.0
29.816666666666666,169.0
29.833333333333332,168.0
29.833333333333332,168.0
29.85,168.0
29.85,168.0
29.866666666666667,168.0
29.866666666666667,168.0
29.883333333333333,168.0
29.883333333333333,168.0
29.9,167.0
29.9,167.0
29.916666666666668,167.0
29.916666666666668,167.0
29.933333333333334,168.0
29.933333333333334,169.0
29.95,169.0
29.95,169.0
29.966666666666665,168.0
29.966666666666665,167.0
29.983333333333334,167.0
29.983333333333334,167.0
30.0,167.0
30.0,166.0
30.016666666666666,167.0
30.016666666666666,166.0
30.033333333333335,167.0
30.033333333333335,168.0
30.05,168.0
30.05,168.0
30.066666666666666,168.0
30.066666666666666,168.0
30.083333333333332,168.0
30.083333333333332,169.0
30.1,169.0
30.1,169.0
30.116666666666667,169.0
30.116666666666667,169.0
30.133333333333333,168.0
30.133333333333333,169.0
30.15,169.0
30.15,169.0
30.166666666666668,169.0
30.166666666666668,170.0
30.183333333333334,170.0
30.183333333333334,170.0
30.2,170.0
30.2,171.0
30.216666666666665,171.0
30.216666666666665,170.0
30.233333333333334,171.0
30.233333333333334,171.0
30.25,171.0
30.25,171.0
30.266666666666666,171.0
30.283333333333335,171.0
30.283333333333335,172.0
30.283333333333335,171.0
30.3,170.0
30.3,171.0
30.316666666666666,171.0
30.316666666666666,171.0
30.333333333333332,170.0
30.333333333333332,170.0
30.35,170.0
30.35,169.0
30.366666666666667,169.0
30.366666666666667,169.0
30.383333333333333,168.0
30.383333333333333,169.0
30.4,168.0
30.4,168.0
30.416666666666668,168.0
30.416666666666668,168.0
30.433333333333334,168.0
30.433333333333334,168.0
30.45,168.0
30.45,168.0
30.466666666666665,168.0
30.466666666666665,168.0
30.483333333333334,170.0
30.483333333333334,169.0
30.5,169.0
30.5,169.0
30.516666666666666,169.0
30.516666666666666,169.0
30.533333333333335,169.0
30.533333333333335,168.0
30.55,168.0
30.55,168.0
30.566666666666666,168.0
30.566666666666666,169.0
30.583333333333332,169.0
30.583333333333332,169.0
30.6,170.0
30.6,170.0
30.616666666666667,170.0
30.616666666666667,170.0
30.633333333333333,169.0
30.633333333333333,169.0
30.65,169.0
30.65,169.0
30.666666666666668,170.0
30.666666666666668,171.0
30.683333333333334,170.0
30.683333333333334,170.0
30.7,170.0
30.7,170.0
30.716666666666665,169.0
30.733333333333334,169.0
30.733333333333334,169.0
30.733333333333334,169.0
30.75,169.0
30.75,168.0
30.766666666666666,168.0
30.766666666666666,169.0
30.783333333333335,169.0
30.783333333333335,169.0
30.8,169.0
30.8,169.0
30.816666666666666,169.0
30.816666666666666,168.0
30.833333333333332,168.0
30.833333333333332,168.0
30.85,170.0
30.85,169.0
30.866666666666667,168.0
30.866666666666667,168.0
30.883333333333333,168.0
30.883333333333333,168.0
30.9,169.0
30.9,168.0
30.916666666666668,169.0
30.916666666666668,168.0
30.933333333333334,169.0
30.933333333333334,168.0
30.95,169.0
30.95,169.0
30.966666666666665,170.0
30.966666666666665,170.0
30.983333333333334,169.0
30.983333333333334,169.0
31.0,169.0
31.0,170.0
31.016666666666666,170.0
31.016666666666666,170.0
31.033333333333335,171.0
31.033333333333335,171.0
31.05,170.0
31.05,170.0
31.066666666666666,170.0
31.066666666666666,170.0
31.083333333333332,170.0
31.083333333333332,170.0
31.1,170.0
31.1,170.0
31.116666666666667,170.0
31.116666666666667,170.0
31.133333333333333,170.0
31.133333333333333,170.0
31.15,170.0
31.15,170.0
31.166666666666668,170.0
31.166666666666668,170.0
31.183333333333334,171.0
31.183333333333334,171.0
31.2,170.0
31.2,170.0
31.216666666666665,170.0
31.216666666666665,170.0
31.233333333333334,171.0
31.233333333333334,171.0
31.25,170.0
31.25,170.0
31.266666666666666,170.0
31.266666666666666,170.0
31.283333333333335,170.0
31.283333333333335,170.0
31.3,170.0
31.3,170.0
31.316666666666666,169.0
31.316666666666666,170.0
31.333333333333332,170.0
31.333333333333332,170.0
31.35,170.0
31.35,170.0
31.366666666666667,170.0
31.366666666666667,170.0
31.383333333333333,169.0
31.383333333333333,169.0
31.4,168.0
31.416666666666668,168.0
31.416666666666668,168.0
31.416666666666668,169.0
31.433333333333334,167.0
31.433333333333334,167.0
31.45,168.0
31.45,167.0
31.466666666666665,166.0
31.466666666666665,169.0
31.483333333333334,168.0
31.483333333333334,167.0
31.5,167.0
31.5,167.0
31.516666666666666,168.0
31.516666666666666,167.0
31.533333333333335,167.0
31.55,167.0
31.55,167.0
31.55,167.0
31.566666666666666,168.0
31.566666666666666,168.0
31.583333333333332,168.0
31.583333333333332,168.0
31.6,168.0
31.6,168.0
31.616666666666667,168.0
31.616666666666667,169.0
31.633333333333333,169.0
31.633333333333333,169.0
31.65,168.0
31.65,168.0
31.666666666666668,168.0
31.666666666666668,169.0
31.683333333333334,169.0
31.7,169.0
31.7,169.0
31.7,169.0
31.716666666666665,170.0
31.716666666666665,170.0
31.733333333333334,169.0
31.733333333333334,169.0
31.75,169.0
31.75,169.0
31.766666666666666,169.0
31.766666666666666,169.0
31.783333333333335,169.0
31.8,170.0
31.8,169.0
31.8,170.0
31.816666666666666,170.0
31.816666666666666,169.0
31.833333333333332,169.0
31.833333333333332,170.0
31.85,170.0
31.85,171.0
31.866666666666667,171.0
31.866666666666667,171.0
31.883333333333333,171.0
31.883333333333333,172.0
31.9,171.0
31.9,171.0
31.916666666666668,171.0
31.916666666666668,171.0
31.933333333333334,171.0
31.933333333333334,172.0
31.95,171.0
31.95,171.0
31.966666666666665,172.0
31.966666666666665,172.0
31.983333333333334,172.0
31.983333333333334,173.0
32.0,173.0
32.0,173.0
32.016666666666666,172.0
32.016666666666666,172.0
32.03333333333333,173.0
32.03333333333333,173.0
32.05,172.0
32.05,172.0
32.06666666666667,172.0
32.06666666666667,172.0
32.083333333333336,172.0
32.083333333333336,172.0
32.1,172.0
32.1,172.0
32.11666666666667,172.0
32.11666666666667,172.0
32.13333333333333,172.0
32.13333333333333,172.0
32.15,172.0
32.15,172.0
32.166666666666664,171.0
32.166666666666664,170.0
32.18333333333333,170.0
32.18333333333333,170.0
32.2,170.0
32.2,169.0
32.21666666666667,169.0
32.21666666666667,169.0
32.233333333333334,169.0
32.233333333333334,169.0
32.25,169.0
32.25,170.0
32.266666666666666,169.0
32.266666666666666,169.0
32.28333333333333,169.0
32.28333333333333,169.0
32.3,169.0
32.3,170.0
32.31666666666667,171.0
32.31666666666667,171.0
32.333333333333336,170.0
32.333333333333336,170.0
32.35,170.0
32.35,170.0
32.36666666666667,170.0
32.36666666666667,170.0
32.38333333333333,170.0
32.38333333333333,170.0
32.4,171.0
32.4,170.0
32.416666666666664,171.0
32.416666666666664,171.0
32.43333333333333,171.0
32.43333333333333,171.0
32.45,171.0
32.45,171.0
32.46666666666667,172.0
32.46666666666667,171.0
32.483333333333334,171.0
32.483333333333334,172.0
32.5,172.0
32.5,174.0
32.516666666666666,175.0
32.516666666666666,172.0
32.53333333333333,172.0
32.53333333333333,172.0
32.55,172.0
32.55,172.0
32.56666666666667,171.0
32.56666666666667,170.0
32.583333333333336,166.0
32.583333333333336,166.0
32.6,166.0
32.6,166.0
32.61666666666667,166.0
32.61666666666667,166.0
32.63333333333333,166.0
32.63333333333333,166.0
32.65,166.0
32.65,166.0
32.666666666666664,166.0
32.666666666666664,166.0
32.68333333333333,166.0
32.68333333333333,166.0
32.7,166.0
32.7,166.0
32.71666666666667,172.0
32.71666666666667,172.0
32.733333333333334,171.0
32.733333333333334,170.0
32.75,170.0
32.75,170.0
32.766666666666666,170.0
32.766666666666666,170.0
32.78333333333333,173.0
32.78333333333333,175.0
32.8,175.0
32.8,175.0
32.81666666666667,175.0
32.81666666666667,176.0
32.833333333333336,176.0
32.833333333333336,176.0
32.85,178.0
32.86666666666667,178.0
32.86666666666667,178.0
32.86666666666667,178.0
32.88333333333333,177.0
32.88333333333333,174.0
32.9,173.0
32.916666666666664,173.0
32.916666666666664,173.0
32.916666666666664,173.0
32.93333333333333,173.0
32.93333333333333,173.0
32.95,173.0
32.95,173.0
32.96666666666667,173.0
32.96666666666667,173.0
32.983333333333334,173.0
32.983333333333334,173.0
33.0,173.0
33.0,173.0
33.016666666666666,173.0
33.016666666666666,173.0
33.03333333333333,173.0
33.03333333333333,173.0
33.05,173.0
33.05,174.0
33.06666666666667,174.0
33.06666666666667,174.0
33.083333333333336,174.0
33.083333333333336,174.0
33.1,174.0
33.1,174.0
33.11666666666667,174.0
33.11666666666667,174.0
33.13333333333333,175.0
33.13333333333333,175.0
33.15,175.0
33.15,176.0
33.166666666666664,175.0
33.166666666666664,177.0
33.18333333333333,177.0
33.18333333333333,177.0
33.2,176.0
33.2,175.0
33.21666666666667,176.0
33.21666666666667,175.0
33.233333333333334,176.0
33.233333333333334,175.0
33.25,175.0
33.25,175.0
33.266666666666666,176.0
33.266666666666666,175.0
33.28333333333333,175.0
33.28333333333333,175.0
33.3,174.0
33.3,174.0
33.31666666666667,173.0
33.31666666666667,173.0
33.333333333333336,173.0
33.333333333333336,174.0
33.35,173.0
33.35,172.0
33.36666666666667,171.0
33.36666666666667,171.0
33.38333333333333,172.0
33.38333333333333,172.0
33.4,172.0
33.4,173.0
33.416666666666664,173.0
33.43333333333333,173.0
33.43333333333333,172.0
33.43333333333333,172.0
33.45,172.0
33.45,172.0
33.46666666666667,173.0
33.46666666666667,173.0
33.483333333333334,173.0
33.483333333333334,173.0
33.5,173.0
33.5,173.0
33.516666666666666,172.0
33.516666666666666,173.0
33.53333333333333,173.0
33.53333333333333,172.0
33.55,172.0
33.55,172.0
33.56666666666667,172.0
33.56666666666667,172.0
33.583333333333336,172.0
33.583333333333336,172.0
33.6,172.0
33.6,172.0
33.61666666666667,172.0
33.61666666666667,172.0
33.63333333333333,172.0
33.63333333333333,172.0
33.65,172.0
33.65,171.0
33.666666666666664,171.0
33.666666666666664,172.0
33.68333333333333,172.0
33.68333333333333,172.0
33.7,172.0
33.7,172.0
33.71666666666667,172.0
33.71666666666667,172.0
33.733333333333334,173.0
33.733333333333334,173.0
33.75,173.0
33.75,173.0
33.766666666666666,173.0
33.78333333333333,173.0
33.78333333333333,174.0
33.78333333333333,173.0
33.8,173.0
33.8,174.0
33.81666666666667,173.0
33.81666666666667,173.0
33.833333333333336,174.0
33.833333333333336,174.0
33.85,173.0
33.85,173.0
33.86666666666667,175.0
33.86666666666667,173.0
33.88333333333333,172.0
33.88333333333333,173.0
33.9,173.0
33.9,173.0
33.916666666666664,173.0
33.916666666666664,172.0
33.93333333333333,173.0
33.93333333333333,173.0
33.95,173.0
33.95,173.0
33.96666666666667,173.0
33.96666666666667,172.0
33.983333333333334,172.0
33.983333333333334,174.0
34.0,173.0
34.0,173.0
34.016666666666666,173.0
34.016666666666666,174.0
34.03333333333333,174.0
34.03333333333333,174.0
34.05,174.0
34.06666666666667,173.0
34.06666666666667,173.0
34.06666666666667,173.0
34.083333333333336,174.0
34.083333333333336,174.0
34.1,174.0
34.1,174.0
34.11666666666667,174.0
34.11666666666667,174.0
34.13333333333333,175.0
34.13333333333333,175.0
34.15,177.0
34.15,175.0
34.166666666666664,176.0
34.166666666666664,175.0
34.18333333333333,177.0
34.18333333333333,177.0
34.2,177.0
34.2,176.0
34.21666666666667,177.0
34.21666666666667,176.0
34.233333333333334,176.0
34.233333333333334,176.0
34.25,176.0
34.25,176.0
34.266666666666666,176.0
34.266666666666666,176.0
34.28333333333333,177.0
34.28333333333333,175.0
34.3,175.0
34.3,176.0
34.31666666666667,175.0
34.31666666666667,174.0
34.333333333333336,174.0
34.333333333333336,174.0
34.35,173.0
34.35,174.0
34.36666666666667,173.0
34.36666666666667,173.0
34.38333333333333,172.0
34.38333333333333,172.0
34.4,173.0
34.4,172.0
34.416666666666664,172.0
34.416666666666664,173.0
34.43333333333333,173.0
34.43333333333333,173.0
34.45,172.0
34.45,172.0
34.46666666666667,173.0
34.46666666666667,173.0
34.483333333333334,172.0
34.483333333333334,172.0
34.5,172.0
34.516666666666666,172.0
34.516666666666666,173.0
34.516666666666666,172.0
34.53333333333333,173.0
34.53333333333333,173.0
34.55,173.0
34.55,173.0
34.56666666666667,172.0
34.56666666666667,171.0
34.583333333333336,172.0
34.583333333333336,174.0
34.6,172.0
34.6,172.0
34.61666666666667,172.0
34.61666666666667,172.0
34.63333333333333,171.0
34.63333333333333,171.0
34.65,172.0
34.65,172.0
34.666666666666664,171.0
34.666666666666664,171.0
34.68333333333333,171.0
34.68333333333333,171.0
34.7,171.0
34.7,171.0
34.71666666666667,171.0
34.71666666666667,172.0
34.733333333333334,172.0
34.733333333333334,171.0
34.75,171.0
34.75,171.0
34.766666666666666,171.0
34.766666666666666,172.0
34.78333333333333,171.0
34.78333333333333,172.0
34.8,171.0
34.8,171.0
34.81666666666667,170.0
34.81666666666667,171.0
34.833333333333336,170.0
34.833333333333336,170.0
34.85,170.0
34.85,170.0
34.86666666666667,170.0
34.86666666666667,169.0
34.88333333333333,169.0
34.88333333333333,168.0
34.9,168.0
34.9,168.0
34.916666666666664,167.0
34.916666666666664,168.0
34.93333333333333,167.0
34.93333333333333,167.0
34.95,167.0
34.95,167.0
34.96666666666667,167.0
34.96666666666667,167.0
34.983333333333334,168.0
34.983333333333334,167.0
35.0,166.0
35.0,167.0
35.016666666666666,167.0
35.016666666666666,167.0
35.03333333333333,167.0
35.03333333333333,167.0
35.05,167.0
35.05,168.0
35.06666666666667,168.0
35.06666666666667,167.0
35.083333333333336,167.0
35.083333333333336,168.0
35.1,168.0
35.1,168.0
35.11666666666667,167.0
35.11666666666667,168.0
35.13333333333333,167.0
35.15,167.0
35.15,167.0
35.15,167.0
35.166666666666664,167.0
35.166666666666664,167.0
35.18333333333333,166.0
35.18333333333333,166.0
35.2,167.0
35.2,167.0
35.21666666666667,165.0
35.21666666666667,165.0
35.233333333333334,165.0
35.233333333333334,165.0
35.25,165.0
35.25,165.0
35.266666666666666,165.0
35.266666666666666,167.0
35.28333333333333,167.0
35.28333333333333,167.0
35.3,167.0
35.3,167.0
35.31666666666667,167.0
35.31666666666667,167.0
35.333333333333336,164.0
35.333333333333336,166.0
35.35,165.0
35.35,164.0
35.36666666666667,164.0
35.36666666666667,164.0
35.38333333333333,164.0
35.38333333333333,165.0
35.4,164.0
35.4,165.0
35.416666666666664,164.0
35.416666666666664,164.0
35.43333333333333,164.0
35.43333333333333,164.0
35.45,164.0
35.45,164.0
35.46666666666667,164.0
35.46666666666667,164.0
35.483333333333334,164.0
35.483333333333334,165.0
35.5,165.0
35.5,164.0
35.516666666666666,163.0
35.516666666666666,165.0
35.53333333333333,165.0
35.53333333333333,165.0
35.55,165.0
35.55,165.0
35.56666666666667,165.0
35.56666666666667,166.0
35.583333333333336,166.0
35.583333333333336,166.0
35.6,166.0
35.6,166.0
35.61666666666667,166.0
35.61666666666667,166.0
35.63333333333333,168.0
35.63333333333333,169.0
35.65,168.0
35.65,168.0
35.666666666666664,169.0
35.666666666666664,168.0
35.68333333333333,168.0
35.68333333333333,168.0
35.7,169.0
35.7,169.0
35.71666666666667,169.0
35.71666666666667,169.0
35.733333333333334,170.0
35.733333333333334,169.0
35.75,167.0
35.75,166.0
35.766666666666666,166.0
35.766666666666666,166.0
35.78333333333333,166.0
35.78333333333333,166.0
35.8,166.0
35.8,166.0
35.81666666666667,169.0
35.81666666666667,169.0
35.833333333333336,171.0
35.833333333333336,171.0
35.85,171.0
35.85,171.0
35.86666666666667,171.0
35.86666666666667,171.0
35.88333333333333,171.0
35.88333333333333,171.0
35.9,170.0
35.9,170.0
35.916666666666664,170.0
35.916666666666664,170.0
35.93333333333333,170.0
35.93333333333333,170.0
35.95,170.0
35.95,170.0
35.96666666666667,170.0
35.96666666666667,170.0
35.983333333333334,170.0
35.983333333333334,170.0
36.0,169.0
36.0,170.0
36.016666666666666,169.0
36.016666666666666,169.0
36.03333333333333,170.0
36.03333333333333,170.0
36.05,170.0
36.05,170.0
36.06666666666667,170.0
36.06666666666667,171.0
36.083333333333336,171.0
36.083333333333336,171.0
36.1,170.0
36.1,170.0
36.11666666666667,171.0
36.11666666666667,171.0
36.13333333333333,172.0
36.13333333333333,172.0
36.15,173.0
36.15,173.0
36.166666666666664,173.0
36.166666666666664,172.0
36.18333333333333,172.0
36.18333333333333,172.0
36.2,171.0
36.21666666666667,171.0
36.21666666666667,172.0
36.21666666666667,171.0
36.233333333333334,171.0
36.233333333333334,171.0
36.25,170.0
36.25,171.0
36.266666666666666,171.0
36.266666666666666,171.0
36.28333333333333,170.0
36.28333333333333,170.0
36.3,170.0
36.3,170.0
36.31666666666667,170.0
36.31666666666667,170.0
36.333333333333336,171.0
36.333333333333336,171.0
36.35,170.0
36.35,169.0
36.36666666666667,170.0
36.36666666666667,170.0
36.38333333333333,169.0
36.38333333333333,170.0
36.4,169.0
36.4,168.0
36.416666666666664,168.0
36.416666666666664,168.0
36.43333333333333,169.0
36.43333333333333,168.0
36.45,168.0
36.45,168.0
36.46666666666667,167.0
36.46666666666667,168.0
