minutes_elapsed,value
43.55,168.0
43.55,169.0
43.56666666666667,170.0
43.56666666666667,171.0
43.583333333333336,171.0
43.583333333333336,171.0
43.6,172.0
43.6,172.0
43.61666666666667,172.0
43.61666666666667,171.0
43.63333333333333,171.0
43.63333333333333,171.0
43.65,171.0
43.65,170.0
43.666666666666664,170.0
43.666666666666664,170.0
43.68333333333333,169.0
43.68333333333333,169.0
43.7,169.0
43.7,170.0
43.71666666666667,169.0
43.71666666666667,169.0
43.733333333333334,168.0
43.733333333333334,168.0
43.75,169.0
43.75,168.0
43.766666666666666,168.0
43.766666666666666,168.0
43.78333333333333,168.0
43.78333333333333,168.0
43.8,169.0
43.8,169.0
43.81666666666667,168.0
43.81666666666667,168.0
43.833333333333336,169.0
43.833333333333336,169.0
43.85,169.0
43.85,170.0
43.86666666666667,170.0
43.86666666666667,169.0
43.88333333333333,169.0
43.88333333333333,169.0
43.9,170.0
43.9,170.0
43.916666666666664,169.0
43.916666666666664,169.0
43.93333333333333,169.0
43.93333333333333,169.0
43.95,169.0
43.95,169.0
43.96666666666667,170.0
43.96666666666667,170.0
43.983333333333334,170.0
43.983333333333334,169.0
44.0,169.0
44.0,170.0
44.016666666666666,169.0
44.016666666666666,169.0
44.03333333333333,170.0
44.03333333333333,170.0
44.05,170.0
44.05,170.0
44.06666666666667,169.0
44.06666666666667,170.0
44.083333333333336,170.0
44.083333333333336,170.0
44.1,170.0
44.1,170.0
44.11666666666667,170.0
44.11666666666667,171.0
44.13333333333333,170.0
44.13333333333333,171.0
44.15,171.0
44.15,171.0
44.166666666666664,171.0
44.166666666666664,171.0
44.18333333333333,171.0
44.18333333333333,172.0
44.2,172.0
44.2,173.0
44.21666666666667,173.0
44.21666666666667,174.0
44.233333333333334,175.0
44.233333333333334,174.0
44.25,174.0
44.25,175.0
44.266666666666666,176.0
44.266666666666666,175.0
44.28333333333333,176.0
44.28333333333333,176.0
44.3,176.0
44.3,175.0
44.31666666666667,175.0
44.31666666666667,176.0
44.333333333333336,177.0
44.333333333333336,176.0
44.35,176.0
44.35,176.0
44.36666666666667,176.0
44.36666666666667,176.0
44.38333333333333,176.0
44.4,175.0
44.4,174.0
44.4,176.0
44.416666666666664,174.0
44.416666666666664,173.0
44.43333333333333,173.0
44.43333333333333,172.0
44.45,172.0
44.45,172.0
44.46666666666667,171.0
44.46666666666667,170.0
44.483333333333334,170.0
44.483333333333334,169.0
44.5,169.0
44.5,169.0
44.516666666666666,168.0
44.516666666666666,169.0
44.53333333333333,168.0
44.53333333333333,168.0
44.55,167.0
44.55,167.0
44.56666666666667,166.0
44.56666666666667,166.0
44.583333333333336,166.0
44.583333333333336,166.0
44.6,166.0
44.6,166.0
44.61666666666667,166.0
44.61666666666667,166.0
44.63333333333333,166.0
44.63333333333333,167.0
44.65,167.0
44.65,167.0
44.666666666666664,167.0
44.666666666666664,167.0
44.68333333333333,167.0
44.68333333333333,168.0
44.7,168.0
44.71666666666667,168.0
44.71666666666667,168.0
44.71666666666667,168.0
44.733333333333334,169.0
44.733333333333334,169.0
44.75,169.0
44.75,169.0
44.766666666666666,169.0
44.766666666666666,169.0
44.78333333333333,170.0
44.78333333333333,169.0
44.8,169.0
44.8,168.0
44.81666666666667,170.0
44.81666666666667,170.0
44.833333333333336,169.0
44.833333333333336,169.0
44.85,168.0
44.85,169.0
44.86666666666667,169.0
44.86666666666667,168.0
44.88333333333333,169.0
44.88333333333333,168.0
44.9,168.0
44.9,169.0
44.916666666666664,169.0
44.916666666666664,169.0
44.93333333333333,169.0
44.93333333333333,169.0
44.95,169.0
44.95,169.0
44.96666666666667,170.0
44.96666666666667,169.0
44.983333333333334,169.0
44.983333333333334,170.0
45.0,170.0
45.0,170.0
45.016666666666666,171.0
45.016666666666666,171.0
45.03333333333333,171.0
45.03333333333333,171.0
45.05,171.0
45.05,172.0
45.06666666666667,172.0
45.083333333333336,172.0
45.083333333333336,171.0
45.083333333333336,172.0
45.1,172.0
45.1,172.0
45.11666666666667,172.0
45.11666666666667,172.0
45.13333333333333,171.0
45.15,171.0
45.15,171.0
45.15,170.0
45.166666666666664,171.0
45.166666666666664,170.0
45.18333333333333,170.0
45.18333333333333,170.0
45.2,168.0
45.2,168.0
45.21666666666667,168.0
45.21666666666667,169.0
45.233333333333334,168.0
45.233333333333334,168.0
45.25,167.0
45.25,169.0
45.266666666666666,169.0
45.266666666666666,168.0
45.28333333333333,168.0
45.28333333333333,168.0
45.3,168.0
45.3,168.0
45.31666666666667,168.0
45.31666666666667,167.0
45.333333333333336,166.0
45.333333333333336,167.0
45.35,168.0
45.35,168.0
45.36666666666667,168.0
45.36666666666667,168.0
45.38333333333333,168.0
45.38333333333333,168.0
45.4,167.0
45.4,167.0
45.416666666666664,168.0
45.416666666666664,167.0
45.43333333333333,166.0
45.43333333333333,167.0
45.45,166.0
45.45,166.0
45.46666666666667,166.0
45.46666666666667,165.0
45.483333333333334,164.0
45.483333333333334,164.0
45.5,164.0
45.516666666666666,164.0
45.516666666666666,165.0
45.516666666666666,164.0
45.53333333333333,164.0
45.53333333333333,164.0
45.55,165.0
45.55,165.0
45.56666666666667,166.0
45.56666666666667,165.0
45.583333333333336,167.0
45.583333333333336,167.0
45.6,167.0
45.6,167.0
45.61666666666667,167.0
45.61666666666667,167.0
45.63333333333333,168.0
45.63333333333333,169.0
45.65,170.0
45.65,170.0
45.666666666666664,169.0
45.666666666666664,168.0
45.68333333333333,168.0
45.68333333333333,168.0
45.7,171.0
45.7,168.0
45.71666666666667,171.0
45.71666666666667,172.0
45.733333333333334,172.0
45.733333333333334,172.0
45.75,171.0
45.75,171.0
45.766666666666666,172.0
45.766666666666666,173.0
45.78333333333333,172.0
45.78333333333333,172.0
45.8,172.0
45.8,172.0
45.81666666666667,173.0
45.81666666666667,171.0
45.833333333333336,171.0
45.833333333333336,171.0
45.85,170.0
45.85,170.0
45.86666666666667,170.0
45.86666666666667,171.0
45.88333333333333,170.0
45.88333333333333,170.0
45.9,170.0
45.9,171.0
45.916666666666664,171.0
45.916666666666664,170.0
45.95,170.0
45.95,170.0
45.95,171.0
45.95,173.0
45.96666666666667,173.0
45.96666666666667,173.0
45.983333333333334,173.0
46.0,172.0
46.0,170.0
46.0,171.0
46.016666666666666,171.0
46.016666666666666,171.0
46.03333333333333,171.0
46.03333333333333,171.0
46.05,172.0
46.05,172.0
46.06666666666667,172.0
46.06666666666667,173.0
46.083333333333336,172.0
46.083333333333336,172.0
46.1,172.0
46.1,172.0
46.11666666666667,171.0
46.11666666666667,171.0
46.13333333333333,171.0
46.13333333333333,171.0
46.15,170.0
46.15,170.0
46.166666666666664,170.0
46.166666666666664,169.0
46.18333333333333,170.0
46.18333333333333,170.0
46.2,169.0
46.2,168.0
46.21666666666667,168.0
46.21666666666667,167.0
46.233333333333334,167.0
46.233333333333334,167.0
46.25,167.0
46.25,167.0
46.266666666666666,166.0
46.266666666666666,167.0
46.28333333333333,166.0
46.28333333333333,166.0
46.3,166.0
46.3,167.0
46.31666666666667,167.0
46.31666666666667,167.0
46.333333333333336,167.0
46.333333333333336,168.0
46.35,168.0
46.35,168.0
46.36666666666667,168.0
46.36666666666667,168.0
46.38333333333333,168.0
46.38333333333333,168.0
46.4,168.0
46.4,168.0
46.416666666666664,168.0
46.416666666666664,168.0
46.43333333333333,168.0
46.43333333333333,167.0
46.45,167.0
46.45,167.0
46.46666666666667,167.0
46.46666666666667,167.0
46.483333333333334,166.0
46.483333333333334,167.0
46.5,167.0
46.5,168.0
46.516666666666666,167.0
46.516666666666666,167.0
46.53333333333333,167.0
46.53333333333333,167.0
46.55,167.0
46.55,166.0
46.56666666666667,166.0
46.56666666666667,166.0
46.583333333333336,166.0
46.583333333333336,166.0
46.6,165.0
46.6,166.0
46.61666666666667,165.0
46.61666666666667,165.0
46.63333333333333,165.0
46.63333333333333,166.0
46.65,165.0
46.65,165.0
46.666666666666664,165.0
46.666666666666664,165.0
46.68333333333333,165.0
46.68333333333333,166.0
46.7,165.0
46.7,165.0
46.71666666666667,166.0
46.71666666666667,166.0
46.733333333333334,165.0
46.733333333333334,166.0
46.75,166.0
46.75,166.0
46.766666666666666,166.0
46.766666666666666,166.0
46.78333333333333,167.0
46.78333333333333,167.0
46.8,166.0
46.8,166.0
46.81666666666667,167.0
46.81666666666667,168.0
46.833333333333336,168.0
46.833333333333336,167.0
46.85,167.0
46.85,167.0
46.86666666666667,167.0
46.86666666666667,167.0
46.88333333333333,168.0
46.88333333333333,168.0
46.9,168.0
46.9,168.0
46.916666666666664,167.0
46.916666666666664,167.0
46.93333333333333,168.0
46.93333333333333,168.0
46.95,168.0
46.95,168.0
46.96666666666667,168.0
46.96666666666667,168.0
46.983333333333334,166.0
46.983333333333334,165.0
47.0,167.0
47.0,167.0
47.016666666666666,167.0
47.016666666666666,168.0
47.03333333333333,168.0
47.03333333333333,168.0
47.05,168.0
47.05,168.0
47.06666666666667,167.0
47.06666666666667,167.0
47.083333333333336,167.0
47.083333333333336,168.0
47.1,168.0
47.1,168.0
47.11666666666667,168.0
47.11666666666667,167.0
47.13333333333333,167.0
47.13333333333333,167.0
47.15,167.0
47.15,167.0
47.166666666666664,167.0
47.166666666666664,167.0
47.18333333333333,167.0
47.18333333333333,167.0
47.2,167.0
47.2,167.0
47.21666666666667,167.0
47.21666666666667,167.0
47.233333333333334,167.0
47.233333333333334,167.0
47.25,167.0
47.25,167.0
47.266666666666666,167.0
47.266666666666666,167.0
47.28333333333333,167.0
47.28333333333333,166.0
47.3,166.0
47.3,166.0
47.31666666666667,167.0
47.31666666666667,167.0
47.333333333333336,167.0
47.333333333333336,166.0
47.35,166.0
47.35,166.0
47.36666666666667,165.0
47.36666666666667,165.0
47.38333333333333,166.0
47.38333333333333,167.0
47.4,165.0
47.4,165.0
47.416666666666664,165.0
47.416666666666664,165.0
47.43333333333333,165.0
47.43333333333333,165.0
47.45,166.0
47.45,166.0
47.46666666666667,164.0
47.46666666666667,165.0
47.483333333333334,166.0
47.483333333333334,166.0
47.5,167.0
47.5,166.0
47.516666666666666,166.0
47.516666666666666,166.0
47.53333333333333,167.0
47.53333333333333,167.0
47.55,167.0
47.55,167.0
47.56666666666667,168.0
47.56666666666667,167.0
47.583333333333336,167.0
47.6,167.0
47.6,167.0
47.6,167.0
47.61666666666667,168.0
47.61666666666667,167.0
47.63333333333333,169.0
47.63333333333333,169.0
47.65,170.0
47.65,170.0
47.666666666666664,170.0
47.666666666666664,170.0
47.68333333333333,170.0
47.68333333333333,171.0
47.7,173.0
47.7,172.0
47.71666666666667,172.0
47.71666666666667,172.0
47.733333333333334,173.0
47.733333333333334,172.0
47.75,173.0
47.75,173.0
47.766666666666666,174.0
47.766666666666666,174.0
47.78333333333333,174.0
47.78333333333333,174.0
47.8,175.0
47.8,175.0
47.81666666666667,175.0
47.81666666666667,175.0
47.833333333333336,175.0
47.833333333333336,176.0
47.85,177.0
47.85,177.0
47.86666666666667,177.0
47.86666666666667,177.0
47.88333333333333,177.0
47.88333333333333,177.0
47.9,178.0
47.9,177.0
47.916666666666664,178.0
47.93333333333333,178.0
47.93333333333333,178.0
47.93333333333333,178.0
47.95,178.0
47.95,178.0
47.96666666666667,178.0
47.96666666666667,178.0
47.983333333333334,179.0
47.983333333333334,180.0
48.0,180.0
48.0,180.0
48.016666666666666,180.0
48.016666666666666,180.0
48.03333333333333,181.0
48.03333333333333,179.0
48.05,180.0
48.05,180.0
48.06666666666667,179.0
48.06666666666667,179.0
48.083333333333336,180.0
48.083333333333336,180.0
48.1,180.0
48.1,180.0
48.11666666666667,180.0
48.11666666666667,180.0
48.13333333333333,180.0
48.13333333333333,179.0
48.15,179.0
48.15,179.0
48.166666666666664,179.0
48.166666666666664,179.0
48.18333333333333,179.0
48.18333333333333,179.0
48.2,179.0
48.2,179.0
48.21666666666667,179.0
48.21666666666667,179.0
48.233333333333334,179.0
48.233333333333334,178.0
48.25,178.0
48.25,178.0
48.266666666666666,179.0
48.266666666666666,179.0
48.28333333333333,179.0
48.28333333333333,180.0
48.3,179.0
48.3,179.0
48.31666666666667,179.0
48.31666666666667,178.0
48.333333333333336,178.0
48.333333333333336,178.0
48.35,176.0
48.35,176.0
48.36666666666667,176.0
48.36666666666667,179.0
48.38333333333333,179.0
48.38333333333333,179.0
48.4,179.0
48.4,179.0
48.416666666666664,179.0
48.416666666666664,179.0
48.43333333333333,178.0
48.43333333333333,178.0
48.45,179.0
48.45,178.0
48.46666666666667,178.0
48.46666666666667,178.0
48.483333333333334,177.0
48.483333333333334,176.0
48.5,176.0
48.516666666666666,175.0
48.516666666666666,175.0
48.516666666666666,175.0
48.53333333333333,175.0
48.53333333333333,174.0
48.55,173.0
48.55,174.0
48.56666666666667,172.0
48.56666666666667,173.0
48.583333333333336,172.0
48.583333333333336,172.0
48.6,171.0
48.6,170.0
48.61666666666667,170.0
48.61666666666667,170.0
48.63333333333333,170.0
48.63333333333333,170.0
48.65,170.0
48.65,170.0
48.666666666666664,170.0
48.666666666666664,170.0
48.68333333333333,170.0
48.68333333333333,170.0
48.7,170.0
48.7,170.0
48.71666666666667,169.0
48.71666666666667,169.0
48.733333333333334,169.0
48.733333333333334,169.0
48.75,169.0
48.75,170.0
48.766666666666666,170.0
48.766666666666666,168.0
48.78333333333333,168.0
48.78333333333333,168.0
48.8,168.0
48.8,168.0
48.81666666666667,167.0
48.81666666666667,168.0
48.833333333333336,167.0
48.833333333333336,166.0
48.85,166.0
48.85,165.0
48.86666666666667,165.0
48.86666666666667,165.0
48.88333333333333,163.0
48.88333333333333,164.0
48.9,163.0
48.9,164.0
48.916666666666664,164.0
48.916666666666664,164.0
48.95,164.0
48.95,164.0
48.95,165.0
48.95,165.0
48.96666666666667,164.0
48.96666666666667,164.0
48.983333333333334,163.0
48.983333333333334,165.0
49.0,165.0
49.0,164.0
49.016666666666666,164.0
49.016666666666666,164.0
49.03333333333333,164.0
49.03333333333333,165.0
49.05,165.0
49.05,165.0
49.06666666666667,165.0
49.06666666666667,165.0
49.083333333333336,165.0
49.083333333333336,166.0
49.1,167.0
49.1,167.0
49.11666666666667,165.0
49.11666666666667,166.0
49.13333333333333,167.0
49.13333333333333,167.0
49.15,166.0
49.15,167.0
49.166666666666664,167.0
49.166666666666664,167.0
49.18333333333333,167.0
49.2,167.0
49.2,166.0
49.2,167.0
49.21666666666667,166.0
49.21666666666667,167.0
49.233333333333334,167.0
49.233333333333334,167.0
49.25,167.0
49.25,167.0
49.266666666666666,167.0
49.266666666666666,167.0
49.28333333333333,167.0
49.28333333333333,167.0
49.3,167.0
49.3,166.0
49.31666666666667,167.0
49.31666666666667,166.0
49.333333333333336,167.0
49.333333333333336,167.0
49.35,166.0
49.35,167.0
49.36666666666667,166.0
49.36666666666667,166.0
49.38333333333333,166.0
49.38333333333333,167.0
49.4,167.0
49.4,167.0
49.416666666666664,167.0
49.416666666666664,167.0
49.43333333333333,168.0
49.43333333333333,168.0
49.45,169.0
49.45,169.0
49.46666666666667,169.0
49.46666666666667,169.0
49.483333333333334,169.0
49.483333333333334,169.0
49.5,170.0
49.5,171.0
49.516666666666666,171.0
49.516666666666666,171.0
49.53333333333333,171.0
49.53333333333333,171.0
49.55,172.0
49.55,173.0
49.56666666666667,173.0
49.56666666666667,174.0
49.583333333333336,174.0
49.583333333333336,174.0
49.6,174.0
49.6,174.0
49.61666666666667,175.0
49.61666666666667,175.0
49.63333333333333,175.0
49.63333333333333,175.0
49.65,175.0
49.65,175.0
49.666666666666664,175.0
49.666666666666664,177.0
49.68333333333333,176.0
49.68333333333333,176.0
49.7,175.0
49.7,175.0
49.71666666666667,176.0
49.71666666666667,177.0
49.733333333333334,176.0
49.733333333333334,175.0
49.75,175.0
49.75,176.0
49.766666666666666,176.0
49.766666666666666,176.0
49.78333333333333,175.0
49.78333333333333,175.0
49.8,175.0
49.8,176.0
49.81666666666667,177.0
49.81666666666667,175.0
49.833333333333336,174.0
49.833333333333336,174.0
49.85,173.0
49.85,173.0
49.86666666666667,174.0
49.86666666666667,174.0
49.88333333333333,173.0
49.88333333333333,173.0
49.9,172.0
49.9,172.0
49.916666666666664,172.0
49.916666666666664,172.0
49.93333333333333,172.0
49.93333333333333,171.0
49.95,171.0
49.95,172.0
49.96666666666667,172.0
49.96666666666667,171.0
49.983333333333334,170.0
49.983333333333334,170.0
50.0,170.0
50.0,169.0
50.016666666666666,169.0
50.016666666666666,169.0
50.03333333333333,169.0
50.03333333333333,169.0
50.05,169.0
50.05,169.0
50.06666666666667,168.0
50.06666666666667,169.0
50.083333333333336,169.0
50.083333333333336,169.0
50.1,168.0
50.1,168.0
50.11666666666667,169.0
50.11666666666667,168.0
50.13333333333333,170.0
50.13333333333333,169.0
50.15,169.0
50.15,168.0
50.166666666666664,168.0
50.166666666666664,168.0
50.18333333333333,168.0
50.18333333333333,168.0
50.2,169.0
50.2,169.0
50.21666666666667,169.0
50.21666666666667,169.0
50.233333333333334,170.0
50.233333333333334,171.0
50.25,171.0
50.25,172.0
50.266666666666666,172.0
50.266666666666666,171.0
50.28333333333333,172.0
50.28333333333333,172.0
50.3,173.0
50.3,173.0
50.31666666666667,174.0
50.31666666666667,174.0
50.333333333333336,175.0
50.333333333333336,175.0
50.35,175.0
50.35,175.0
50.36666666666667,175.0
50.36666666666667,175.0
50.38333333333333,175.0
50.38333333333333,175.0
50.4,175.0
50.4,174.0
50.416666666666664,175.0
50.416666666666664,176.0
50.43333333333333,176.0
50.43333333333333,175.0
50.45,175.0
50.45,175.0
50.46666666666667,176.0
50.46666666666667,176.0
50.483333333333334,176.0
50.483333333333334,176.0
50.5,175.0
50.5,175.0
50.516666666666666,175.0
50.516666666666666,175.0
50.53333333333333,175.0
50.53333333333333,174.0
50.55,176.0
50.55,176.0
50.56666666666667,176.0
50.56666666666667,176.0
50.583333333333336,176.0
50.583333333333336,176.0
50.6,175.0
50.61666666666667,176.0
50.61666666666667,175.0
50.61666666666667,175.0
50.63333333333333,176.0
50.63333333333333,176.0
50.65,176.0
50.65,175.0
50.666666666666664,174.0
50.666666666666664,174.0
50.68333333333333,174.0
50.68333333333333,174.0
50.7,172.0
50.7,172.0
50.71666666666667,174.0
50.71666666666667,174.0
50.733333333333334,173.0
50.733333333333334,173.0
50.75,173.0
50.75,172.0
50.766666666666666,172.0
50.766666666666666,173.0
50.78333333333333,174.0
50.8,173.0
50.8,172.0
50.8,172.0
50.81666666666667,172.0
50.81666666666667,172.0
50.833333333333336,172.0
50.833333333333336,172.0
50.85,173.0
50.85,173.0
50.86666666666667,172.0
50.86666666666667,172.0
50.88333333333333,172.0
50.88333333333333,173.0
50.9,172.0
50.9,172.0
50.916666666666664,172.0
50.916666666666664,172.0
50.93333333333333,172.0
50.93333333333333,172.0
50.95,171.0
50.95,170.0
50.96666666666667,170.0
50.96666666666667,171.0
50.983333333333334,171.0
50.983333333333334,171.0
51.0,171.0
51.0,171.0
51.016666666666666,170.0
51.016666666666666,170.0
51.03333333333333,170.0
51.03333333333333,170.0
51.05,171.0
51.05,171.0
51.06666666666667,170.0
51.06666666666667,170.0
51.083333333333336,171.0
51.083333333333336,172.0
51.1,172.0
51.1,171.0
51.11666666666667,171.0
51.11666666666667,172.0
51.13333333333333,172.0
51.13333333333333,172.0
51.15,171.0
51.15,172.0
51.166666666666664,172.0
51.166666666666664,172.0
51.18333333333333,172.0
51.18333333333333,172.0
51.2,172.0
51.2,173.0
51.21666666666667,173.0
51.233333333333334,173.0
51.233333333333334,173.0
51.233333333333334,172.0
51.25,172.0
51.25,172.0
51.266666666666666,172.0
51.266666666666666,173.0
51.28333333333333,171.0
51.28333333333333,171.0
51.3,171.0
51.3,171.0
51.31666666666667,171.0
51.31666666666667,171.0
51.333333333333336,170.0
51.333333333333336,170.0
51.35,171.0
51.35,172.0
51.36666666666667,171.0
51.36666666666667,170.0
51.38333333333333,170.0
51.38333333333333,171.0
51.4,171.0
51.4,171.0
51.416666666666664,171.0
51.416666666666664,171.0
51.43333333333333,171.0
51.43333333333333,171.0
51.45,171.0
51.45,171.0
51.46666666666667,171.0
51.46666666666667,171.0
51.483333333333334,172.0
51.483333333333334,172.0
51.5,173.0
51.5,173.0
51.516666666666666,172.0
51.516666666666666,173.0
51.53333333333333,173.0
51.53333333333333,174.0
51.55,174.0
51.55,174.0
51.56666666666667,175.0
51.56666666666667,175.0
51.583333333333336,176.0
51.583333333333336,176.0
51.6,175.0
51.6,175.0
51.61666666666667,175.0
51.61666666666667,176.0
51.63333333333333,177.0
51.63333333333333,177.0
51.65,176.0
51.666666666666664,176.0
51.666666666666664,176.0
51.666666666666664,176.0
51.68333333333333,177.0
51.68333333333333,176.0
51.7,178.0
51.7,177.0
51.71666666666667,176.0
51.71666666666667,177.0
51.733333333333334,178.0
51.733333333333334,178.0
51.75,177.0
51.75,177.0
51.766666666666666,177.0
51.766666666666666,177.0
51.78333333333333,178.0
51.78333333333333,178.0
51.8,178.0
51.8,178.0
51.81666666666667,178.0
51.81666666666667,178.0
51.833333333333336,178.0
51.833333333333336,178.0
51.85,178.0
51.85,178.0
51.86666666666667,178.0
51.86666666666667,177.0
51.88333333333333,178.0
51.88333333333333,178.0
51.9,178.0
51.9,178.0
51.916666666666664,178.0
51.916666666666664,178.0
51.93333333333333,178.0
51.93333333333333,178.0
51.95,177.0
51.95,176.0
51.96666666666667,176.0
51.96666666666667,177.0
51.983333333333334,176.0
51.983333333333334,178.0
52.0,178.0
52.0,177.0
52.016666666666666,177.0
52.016666666666666,176.0
52.03333333333333,177.0
52.03333333333333,177.0
52.05,177.0
52.05,177.0
52.06666666666667,177.0
52.06666666666667,177.0
52.1,175.0
52.1,176.0
52.1,177.0
52.1,177.0
52.11666666666667,175.0
52.11666666666667,174.0
52.13333333333333,174.0
52.13333333333333,174.0
52.15,173.0
52.15,173.0
52.166666666666664,173.0
52.166666666666664,173.0
52.18333333333333,173.0
52.18333333333333,172.0
52.2,171.0
52.2,172.0
52.21666666666667,172.0
52.21666666666667,172.0
52.233333333333334,172.0
52.233333333333334,172.0
52.25,172.0
52.25,173.0
52.266666666666666,171.0
52.266666666666666,172.0
52.28333333333333,172.0
52.28333333333333,172.0
52.3,173.0
52.3,172.0
52.31666666666667,172.0
52.31666666666667,172.0
52.333333333333336,172.0
52.333333333333336,173.0
52.35,172.0
52.35,171.0
52.36666666666667,171.0
52.36666666666667,171.0
52.38333333333333,171.0
52.4,171.0
52.4,171.0
52.4,171.0
52.416666666666664,171.0
52.416666666666664,171.0
52.43333333333333,171.0
52.43333333333333,171.0
52.45,170.0
52.45,170.0
52.46666666666667,170.0
52.46666666666667,170.0
52.483333333333334,170.0
52.483333333333334,170.0
52.5,170.0
52.5,170.0
52.516666666666666,169.0
52.516666666666666,169.0
52.53333333333333,170.0
52.53333333333333,170.0
52.55,170.0
52.56666666666667,171.0
52.56666666666667,170.0
52.56666666666667,171.0
52.583333333333336,171.0
52.583333333333336,170.0
52.6,171.0
52.6,170.0
52.61666666666667,169.0
52.61666666666667,170.0
52.63333333333333,171.0
52.63333333333333,171.0
52.65,171.0
52.65,171.0
52.666666666666664,171.0
52.666666666666664,171.0
52.68333333333333,171.0
52.68333333333333,171.0
52.7,170.0
52.71666666666667,170.0
52.71666666666667,172.0
52.71666666666667,171.0
52.733333333333334,171.0
52.733333333333334,171.0
52.75,171.0
52.75,171.0
52.766666666666666,172.0
52.766666666666666,172.0
52.78333333333333,171.0
52.78333333333333,172.0
52.8,172.0
52.8,172.0
52.81666666666667,171.0
52.81666666666667,172.0
52.833333333333336,171.0
52.833333333333336,171.0
52.85,171.0
52.85,171.0
52.86666666666667,171.0
52.86666666666667,171.0
52.88333333333333,171.0
52.88333333333333,171.0
52.9,172.0
52.9,172.0
52.916666666666664,172.0
52.916666666666664,171.0
52.93333333333333,172.0
52.93333333333333,172.0
52.95,172.0
52.95,172.0
52.96666666666667,173.0
52.96666666666667,172.0
52.983333333333334,173.0
52.983333333333334,173.0
53.0,173.0
53.0,173.0
53.016666666666666,174.0
53.016666666666666,175.0
53.03333333333333,175.0
53.03333333333333,174.0
53.05,176.0
53.05,175.0
53.06666666666667,176.0
53.06666666666667,176.0
53.083333333333336,177.0
53.083333333333336,177.0
53.1,177.0
53.1,177.0
53.11666666666667,176.0
53.11666666666667,176.0
53.13333333333333,176.0
53.13333333333333,176.0
53.15,175.0
53.15,176.0
53.166666666666664,176.0
53.166666666666664,176.0
53.18333333333333,176.0
53.18333333333333,176.0
53.2,174.0
53.2,173.0
53.21666666666667,173.0
53.21666666666667,174.0
53.233333333333334,174.0
53.233333333333334,174.0
53.25,173.0
53.25,173.0
53.266666666666666,174.0
53.266666666666666,173.0
53.28333333333333,173.0
53.28333333333333,174.0
53.3,173.0
53.3,173.0
53.31666666666667,173.0
53.31666666666667,173.0
53.333333333333336,173.0
53.333333333333336,173.0
53.35,173.0
53.35,173.0
53.36666666666667,173.0
53.36666666666667,173.0
53.38333333333333,173.0
53.38333333333333,172.0
53.4,172.0
53.4,173.0
53.416666666666664,173.0
53.416666666666664,173.0
53.43333333333333,173.0
53.43333333333333,172.0
53.45,172.0
53.45,172.0
53.46666666666667,172.0
53.46666666666667,171.0
53.483333333333334,171.0
53.483333333333334,171.0
53.5,171.0
53.5,171.0
53.516666666666666,172.0
53.516666666666666,172.0
53.53333333333333,173.0
53.53333333333333,173.0
53.55,170.0
53.55,170.0
53.56666666666667,170.0
53.56666666666667,170.0
53.583333333333336,170.0
53.583333333333336,171.0
53.6,170.0
53.6,170.0
53.61666666666667,170.0
53.61666666666667,170.0
53.63333333333333,170.0
53.63333333333333,170.0
53.65,170.0
53.65,170.0
53.666666666666664,172.0
53.666666666666664,172.0
53.68333333333333,172.0
53.68333333333333,172.0
53.7,172.0
53.7,172.0
53.71666666666667,172.0
53.71666666666667,172.0
53.733333333333334,173.0
53.733333333333334,173.0
53.75,173.0
53.75,173.0
53.766666666666666,173.0
53.766666666666666,173.0
53.78333333333333,173.0
53.78333333333333,174.0
53.8,174.0
53.8,174.0
53.81666666666667,174.0
53.81666666666667,174.0
53.833333333333336,173.0
53.833333333333336,174.0
53.85,173.0
53.85,173.0
53.86666666666667,173.0
53.86666666666667,173.0
53.88333333333333,173.0
53.88333333333333,173.0
53.9,174.0
53.9,175.0
53.916666666666664,175.0
53.916666666666664,175.0
53.93333333333333,175.0
53.93333333333333,175.0
53.95,175.0
53.95,176.0
53.96666666666667,176.0
53.96666666666667,175.0
53.983333333333334,177.0
54.0,177.0
54.0,177.0
54.0,177.0
54.016666666666666,177.0
54.016666666666666,177.0
54.03333333333333,177.0
54.03333333333333,177.0
54.05,178.0
54.05,177.0
54.06666666666667,176.0
54.06666666666667,176.0
54.083333333333336,176.0
54.083333333333336,176.0
54.1,176.0
54.1,176.0
54.11666666666667,175.0
54.11666666666667,175.0
54.13333333333333,175.0
54.13333333333333,175.0
54.15,174.0
54.15,174.0
54.166666666666664,175.0
54.166666666666664,174.0
54.18333333333333,175.0
54.18333333333333,175.0
54.2,172.0
54.2,172.0
54.21666666666667,172.0
54.21666666666667,172.0
54.233333333333334,173.0
54.233333333333334,173.0
54.25,173.0
54.25,173.0
54.266666666666666,173.0
54.266666666666666,173.0
54.28333333333333,172.0
54.28333333333333,172.0
54.3,173.0
54.3,172.0
54.31666666666667,172.0
54.31666666666667,172.0
54.333333333333336,173.0
54.333333333333336,173.0
54.35,173.0
54.35,173.0
54.36666666666667,174.0
54.36666666666667,175.0
54.38333333333333,175.0
54.38333333333333,175.0
54.4,175.0
54.4,174.0
54.416666666666664,174.0
54.416666666666664,174.0
54.43333333333333,174.0
54.43333333333333,174.0
54.45,174.0
54.45,175.0
54.46666666666667,175.0
54.46666666666667,174.0
54.483333333333334,174.0
54.483333333333334,174.0
